step,fitness,genome
27,"[1000000, 1000000]","[0.01, 0.001, 1164727.1606902948, 48255.70680374581, 5e-10]"
27,"[1000000, 1000000]","[0.016051532758300277, 0.001, 1164726.5160643451, 48254.8558173927, 5e-10]"
27,"[0.13686523413075152, 2.099214785323511e-06]","[0.01, 0.001, 1164726.080230902, 48254.78465485094, 7.5e-08]"
27,"[0.0670648260836213, 2.0991840469491763e-06]","[0.01, 0.001, 1164725.520706782, 48254.65404566451, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1164724.1928970572, 48255.318370882924, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1164725.9373114605, 48254.293106729216, 5e-10]"
27,"[0.13588058117223475, 2.09927844697404e-06]","[0.01, 0.001, 1164725.885894562, 48257.208914534975, 7.5e-08]"
27,"[1000000, 1000000]","[0.05052096879698993, 0.001, 1164725.6354709053, 48254.57664710728, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1164726.3786964715, 48256.658387883865, 7.5e-08]"
27,"[0.07965414864129153, 2.099296297444653e-06]","[0.01, 0.001, 1164726.21155704, 48256.97093353873, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1164725.0703993659, 48253.59615367186, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1164725.8184278482, 48256.656150205854, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1164726.8781496843, 48253.86383707027, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1164726.8517840344, 48257.6774744687, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1164726.5226427873, 48254.38356245818, 7.5e-08]"
27,"[2.0271832347535303, 1.3331872988642247e-08]","[0.1, 0.001, 1164726.5393991605, 48255.64519522434, 5e-10]"
27,"[0.10616343103800749, 2.099206596733438e-06]","[0.01, 0.001, 1164726.0209347806, 48255.383338310894, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1164726.536298001, 48255.963578677605, 5e-10]"
27,"[0.15289745866153354, 2.099276199533051e-06]","[0.01, 0.001, 1164727.1913547213, 48255.37687756556, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1164726.571846201, 48256.2242587021, 7.5e-08]"
27,"[1000000, 1000000]","[0.08788695903771487, 0.0002, 1164727.059306583, 48255.65836074647, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1164726.7563859758, 48254.42190875062, 5e-10]"
27,"[2.042018999099812, 1.333405507879526e-08]","[0.1, 0.001, 1164728.554578278, 48254.4288667343, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1164725.8756099334, 48255.381881398265, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1164726.0670632452, 48256.42263830459, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1164725.17958413, 48255.24717423405, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1164725.8863971182, 48255.220440863995, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1164726.8190150452, 48254.45156163587, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1164726.4485637697, 48254.251571467816, 7.5e-08]"
27,"[1000000, 1000000]","[0.026376774786289747, 0.0002, 1164725.7399703003, 48255.717157287254, 5e-10]"
27,"[0.14259957635917903, 2.1022492509700896e-06]","[0.04062700929812946, 0.001, 1164727.1245868711, 48255.86861750375, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 1164726.874423364, 48253.047312311624, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1164726.003688513, 48255.81328585481, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1164726.1154296135, 48254.47016748057, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 1164727.6774080547, 48255.348459394336, 7.5e-08]"
27,"[1.880515222948977, 1.3344382086533102e-08]","[0.1, 0.001, 1164727.1449624833, 48258.400461393816, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 1164725.6442303758, 48255.211350041885, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1164729.7258544439, 48255.4484600721, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1164726.7423851474, 48254.454549927075, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1164726.6939316231, 48256.72313643687, 7.5e-08]"
27,"[0.09756139236368758, 2.099233943351919e-06]","[0.01, 0.001, 1164727.1129096602, 48255.95245420121, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1164726.668989993, 48255.04868095752, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 1164725.5710561788, 48255.95702008316, 7.5e-08]"
27,"[2.001100812532356, 1.3340139173045883e-08]","[0.1, 0.001, 1164726.1510386146, 48255.96673826451, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 1164726.7197175517, 48256.69006836656, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 1164727.8847223832, 48256.85380226341, 7.5e-08]"
28,"[0.3738637350156782, 2.099333837202266e-06]","[0.01, 0.001, 1164727.1125154628, 48255.73291312353, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1164726.0099667702, 48257.05026440797, 5e-10]"
28,"[1.8909068495924892, 1.3343451409753016e-08]","[0.1, 0.001, 1164725.4811931925, 48255.403968843675, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1164725.1857499722, 48254.56289937176, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1164726.2465429236, 48253.8102812583, 5e-10]"
28,"[2.0832194289056916, 1.3332033973201263e-08]","[0.1, 0.001, 1164727.3035148089, 48255.51000056493, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1164725.222869216, 48255.74116583562, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1164726.4407843184, 48255.895840361285, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1164726.7076642103, 48257.38014213705, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1164728.2343146992, 48255.75502495254, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1164726.8550795664, 48256.123771981685, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1164727.602360132, 48254.86162988208, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1164725.421866232, 48254.817555531576, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.001, 1164725.900166111, 48255.52525868617, 5e-10]"
28,"[0.07161789176958717, 2.099179570245724e-06]","[0.01, 0.001, 1164725.5683535773, 48254.32177650891, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1164725.4666126745, 48254.586380340515, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1164726.1532391082, 48256.007182550995, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1164726.6701982785, 48255.71614210545, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1164726.5121346011, 48256.02033560861, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1164725.30655158, 48256.57932184155, 7.5e-08]"
28,"[0.23820022550498426, 2.09934017834712e-06]","[0.01, 0.001, 1164727.646950196, 48256.93175607043, 7.5e-08]"
28,"[0.08169108834578281, 2.0992525783071868e-06]","[0.01, 0.001, 1164725.4123272086, 48256.09080252081, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1164726.7358460128, 48256.40901166194, 7.5e-08]"
28,"[1000000, 1000000]","[0.04185373285611198, 0.0002, 1164728.094862455, 48255.26796657122, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1164725.8393610986, 48256.126954372376, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1164727.0170846153, 48256.53593361007, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1164725.7664736598, 48255.19714068974, 7.5e-08]"
28,"[0.09073848414785844, 2.0991705146911955e-06]","[0.01, 0.001, 1164727.109949484, 48254.70266693497, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1164726.6454241287, 48255.78291695319, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1164726.0471954823, 48254.438968211485, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1164726.6875733226, 48255.743543043085, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1164725.4150366217, 48255.436734825715, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1164726.0641084386, 48253.229340612714, 5e-10]"
28,"[1.8624888410825067, 1.3338761621284335e-08]","[0.1, 0.001, 1164725.5796272762, 48257.10299579781, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1164728.0492020436, 48256.661293793644, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1164726.0895474202, 48255.577531250536, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 1164727.0889571009, 48255.69283898001, 5e-10]"
28,"[0.08806800967263562, 2.1014758566934686e-06]","[0.0567965426086685, 0.001, 1164725.592327796, 48255.180717779025, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1164726.6500056451, 48255.14636505744, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1164728.148879148, 48256.945835954444, 5e-10]"
28,"[1000000, 1000000]","[0.07968346178779705, 0.0002, 1164725.7600520514, 48254.759970255946, 7.5e-08]"
28,"[1.9320672879590655, 1.3332303093305242e-08]","[0.1, 0.001, 1164726.6150072517, 48255.986218926766, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1164724.9587402192, 48253.8966484797, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1164726.8945994545, 48257.75240505396, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 1164727.0787088287, 48256.558559298275, 5e-10]"
28,"[1000000, 1000000]","[0.1, 0.001, 1164725.4091066918, 48256.63335547708, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.0002, 1164726.141154418, 48256.080467707216, 7.5e-08]"
28,"[0.2255629994114174, 2.099327950975294e-06]","[0.01, 0.001, 1164727.4483435394, 48256.939070508066, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 1164725.5676656528, 48256.12456146198, 7.5e-08]"
28,"[1.9960613321255136, 1.3348207263685907e-08]","[0.1, 0.001, 1164726.8491414932, 48255.29121600528, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164726.4298243888, 48254.37833820943, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1164725.5740808449, 48255.925162033345, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1164726.8959099227, 48256.5916767165, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164726.5036334146, 48254.312225355774, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164725.8304690295, 48256.210130528794, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164726.7961254055, 48256.81841652497, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1164725.6020621504, 48256.70382124655, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1164725.7534642343, 48257.28250257788, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1164726.2578982941, 48258.69883814418, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164725.9417199185, 48255.61541409083, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164725.050157645, 48254.22095730654, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1164726.9063435474, 48255.534798325214, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164729.5204880722, 48255.98164428798, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1164726.622339942, 48255.318767346034, 7.5e-08]"
29,"[0.10494427462070675, 2.099213232395414e-06]","[0.01, 0.001, 1164726.7944828675, 48255.663438450974, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1164725.8877607798, 48256.76426128405, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1164726.0350749565, 48255.5827869557, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1164727.7382611458, 48256.707537378636, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1164726.753503748, 48255.92777986291, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164726.4271072648, 48257.1907906298, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164726.0461205104, 48254.86982019333, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164727.5650401646, 48255.716263606446, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164725.6828701547, 48254.43297798506, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1164726.7440793533, 48254.80710157791, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.001, 1164726.518721629, 48255.90805381708, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1164726.175981303, 48254.03071186379, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1164725.3392873732, 48256.08742121051, 5e-10]"
29,"[1000000, 1000000]","[0.059323271550319544, 0.001, 1164725.6815765402, 48255.35260553302, 5e-10]"
29,"[0.2459077221993791, 2.0993341661210254e-06]","[0.01, 0.001, 1164726.3164914476, 48256.58382197495, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164726.6892992673, 48256.58466033783, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1164725.3032470953, 48257.588743799104, 5e-10]"
29,"[0.09130617991022591, 2.1022162324925374e-06]","[0.04071825698294636, 0.001, 1164726.3895972003, 48254.96307660641, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1164729.144061211, 48256.17740305816, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164726.1017158588, 48254.435564692234, 7.5e-08]"
29,"[2.1304627545033186, 1.3334827916677839e-08]","[0.1, 0.001, 1164727.070126647, 48253.8464020225, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1164726.0545065838, 48256.07404465992, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.001, 1164725.461647347, 48253.71314089164, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164726.323352874, 48255.73140410139, 5e-10]"
29,"[1000000, 1000000]","[0.02568392155682303, 0.001, 1164726.0849684682, 48256.12522530048, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164727.0885452984, 48253.71235305671, 7.5e-08]"
29,"[1000000, 1000000]","[0.1, 0.001, 1164726.8956460587, 48257.64623237084, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164725.4026597252, 48254.240138832225, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164725.8411736107, 48253.98267123576, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164726.246635268, 48255.933264094514, 7.5e-08]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164727.2240458122, 48258.72098145264, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1164725.9246291814, 48255.083542535016, 5e-10]"
29,"[1000000, 1000000]","[0.1, 0.0002, 1164726.1162440348, 48253.42101529548, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1164729.029351826, 48256.73919694589, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.001, 1164726.4025659598, 48258.663554647486, 5e-10]"
29,"[1000000, 1000000]","[0.01, 0.0002, 1164728.9695344958, 48255.50130758926, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1164726.9494597316, 48256.12909983029, 5e-10]"
30,"[0.1461614049017772, 2.099218320233831e-06]","[0.01, 0.001, 1164726.4418488254, 48254.5163294321, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1164727.3562885963, 48254.029201255216, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1164726.3826679415, 48254.599580645605, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1164726.5461532066, 48255.87153409575, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1164726.3022429699, 48255.702198695944, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.001, 1164726.341847229, 48254.74834082818, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1164728.9217055456, 48256.42057818128, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1164726.2364992904, 48256.466913706405, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1164727.0734412696, 48254.38870347163, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1164727.4277157718, 48256.93253848273, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1164727.7442571844, 48255.51776121029, 7.5e-08]"
30,"[0.07734366242286696, 2.099130029284879e-06]","[0.01, 0.001, 1164726.2078839503, 48254.113585952095, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1164730.3669275094, 48255.312814281846, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1164725.3650552486, 48257.03517490722, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1164725.5549668174, 48255.69899247364, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1164725.826111768, 48256.03671086501, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1164727.5629009486, 48255.83850309826, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1164726.749940336, 48254.69861036228, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1164728.1698224996, 48259.03229620807, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1164725.820287263, 48256.6855671127, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1164726.1762933882, 48256.99897798199, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1164725.1391659516, 48256.92581237483, 5e-10]"
30,"[1000000, 1000000]","[0.014871806147138383, 0.0002, 1164726.3872028952, 48254.188568709644, 7.5e-08]"
30,"[0.12411865141196655, 2.0991115183278454e-06]","[0.01, 0.001, 1164726.1658543271, 48253.45197290492, 7.5e-08]"
30,"[1000000, 1000000]","[0.06052723809768866, 0.001, 1164725.7982208058, 48254.88121780081, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1164726.3464882872, 48254.01082750026, 5e-10]"
30,"[0.08111191529548105, 2.099255809969236e-06]","[0.01, 0.001, 1164727.5840321716, 48256.70253314141, 7.5e-08]"
30,"[1.9165018998408203, 1.3342035842578425e-08]","[0.1, 0.001, 1164726.5871587782, 48255.667690232876, 5e-10]"
30,"[0.0675577905563369, 2.0992892513504557e-06]","[0.010234437548672518, 0.001, 1164725.514761394, 48255.03074473539, 7.5e-08]"
30,"[0.07357320509323377, 2.0992794849689744e-06]","[0.01, 0.001, 1164726.216356558, 48256.90665749139, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1164725.3825860275, 48256.62904980498, 7.5e-08]"
30,"[1000000, 1000000]","[0.09576675232323617, 0.0002, 1164727.925048447, 48254.98894088802, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1164727.4036868114, 48256.469053284265, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1164725.7748188265, 48255.79393001952, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1164725.5118414823, 48253.97974726853, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1164726.4048136426, 48255.44869813002, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1164728.7625139263, 48255.00927340121, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1164726.5942307985, 48255.6711045634, 5e-10]"
30,"[0.07347028529363671, 2.099203036345898e-06]","[0.01, 0.001, 1164730.6188366746, 48255.28023667252, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1164726.374382957, 48255.578760826, 7.5e-08]"
30,"[1000000, 1000000]","[0.03554885619557509, 0.0002, 1164729.1495865858, 48255.84828712609, 7.5e-08]"
30,"[1000000, 1000000]","[0.1, 0.001, 1164726.3592719052, 48254.02971798613, 7.5e-08]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1164728.1049723828, 48256.52500060066, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.0002, 1164727.1562458978, 48256.46858663249, 5e-10]"
30,"[1000000, 1000000]","[0.01, 0.001, 1164725.6503932131, 48255.63613188021, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.0002, 1164724.844859094, 48253.17232999467, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1164728.3165081842, 48255.266200639504, 5e-10]"
30,"[1000000, 1000000]","[0.1, 0.001, 1164724.6751335633, 48255.80262911382, 5e-10]"
30,"[1000000, 1000000]","[0.03648395853622512, 0.0002, 1164726.4137618947, 48256.19441545025, 5e-10]"
31,"[0.11781425708495083, 2.099212997916311e-06]","[0.01, 0.001, 1164725.5334499006, 48254.648809060454, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 1164728.76680641, 48255.7577341797, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1164727.0184199244, 48253.6413899885, 7.5e-08]"
31,"[1.8716146769292101, 1.3330668255173705e-08]","[0.1, 0.001, 1164726.1987771837, 48255.84249835439, 5e-10]"
31,"[0.06505458881819788, 2.099300375266466e-06]","[0.01, 0.001, 1164726.9539618096, 48257.226039251145, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1164727.3106200944, 48254.240686029414, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1164725.472576761, 48253.7972000289, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 1164726.4002078732, 48254.25123822981, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 1164727.3949644687, 48256.440992170086, 5e-10]"
31,"[0.12025590613019076, 2.0991603622633194e-06]","[0.01, 0.001, 1164726.804972852, 48254.25166504339, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1164726.4362105818, 48254.39951707256, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1164725.9018186422, 48256.3433752771, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 1164728.8213319955, 48256.827775474936, 5e-10]"
31,"[1000000, 1000000]","[0.06740173658437254, 0.001, 1164726.336556021, 48256.4084647273, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1164725.1113968703, 48255.675231643545, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.001, 1164726.4260794637, 48255.079900976, 7.5e-08]"
31,"[2.0846082809758726, 1.3330043881598641e-08]","[0.1, 0.001, 1164726.533066545, 48254.10858711925, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1164726.5902347576, 48256.18244155393, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1164726.9274182713, 48255.08943574501, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1164725.1886826067, 48254.00252209829, 7.5e-08]"
31,"[2.1029664966409523, 1.3338979582178112e-08]","[0.09879441594026381, 0.001, 1164726.4735824873, 48255.60118414254, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 1164726.6745926898, 48256.3146953825, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 1164726.2672749741, 48257.39197700168, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 1164726.8946137717, 48257.28246085365, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 1164727.0164221087, 48256.16448156557, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1164726.9250019123, 48256.41893787312, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1164728.047259186, 48257.87190656308, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1164730.0143040123, 48255.604558447114, 5e-10]"
31,"[0.09277403332342594, 2.099221611945268e-06]","[0.01, 0.001, 1164726.5559793173, 48256.12876170684, 7.5e-08]"
31,"[2.0001822856856832, 1.334149840435117e-08]","[0.1, 0.001, 1164725.7996321914, 48256.79368857287, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1164726.5476144033, 48254.97108641512, 7.5e-08]"
31,"[0.13109226379800268, 2.1021117489681273e-06]","[0.022530602356570777, 0.001, 1164726.4244117464, 48257.041518538565, 7.5e-08]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1164728.9012661672, 48257.20647238356, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.001, 1164725.1390569517, 48253.34567405132, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.001, 1164726.091284958, 48256.753206992165, 5e-10]"
31,"[0.10038758718687284, 2.0992009856740877e-06]","[0.01, 0.001, 1164726.3880457317, 48255.11992772724, 7.5e-08]"
31,"[0.19218553476538028, 2.099315525742895e-06]","[0.01, 0.001, 1164728.3250273173, 48256.31906425737, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1164729.610922687, 48254.95255337576, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 1164727.4314007864, 48256.542555438136, 7.5e-08]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1164728.3742102762, 48254.20657933549, 7.5e-08]"
31,"[1000000, 1000000]","[0.04025301360087896, 0.0002, 1164726.9691318106, 48255.13886070344, 7.5e-08]"
31,"[1.9488490099751536, 1.3336523676077405e-08]","[0.1, 0.001, 1164729.2974674525, 48254.82657880882, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.001, 1164727.1725002888, 48255.73393090669, 7.5e-08]"
31,"[2.107874866435, 1.3330720596949064e-08]","[0.1, 0.001, 1164724.6845271278, 48255.54436600358, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1164726.32287034, 48255.29506689561, 5e-10]"
31,"[1000000, 1000000]","[0.01, 0.0002, 1164727.7574036997, 48255.942859534, 7.5e-08]"
31,"[2.037749227347124, 1.3334070599668735e-08]","[0.1, 0.001, 1164727.204474264, 48256.74738181497, 5e-10]"
31,"[1000000, 1000000]","[0.1, 0.0002, 1164726.3896770116, 48256.20435998427, 7.5e-08]"
31,"[1.9374256667128644, 1.3336608999692246e-08]","[0.1, 0.001, 1164725.8930672398, 48256.392450183186, 5e-10]"
31,"[2.136004544388171, 1.3334199588621588e-08]","[0.1, 0.001, 1164726.828588584, 48256.46466768355, 5e-10]"
32,"[1000000, 1000000]","[0.1, 0.001, 1164726.1582646673, 48253.08920929023, 7.5e-08]"
32,"[1000000, 1000000]","[0.1, 0.0002, 1164729.605545572, 48254.87249857751, 5e-10]"
32,"[1000000, 1000000]","[0.01, 0.001, 1164726.0982446403, 48256.93418950613, 5e-10]"
32,"[1000000, 1000000]","[0.1, 0.0002, 1164726.3421633493, 48254.91769462206, 5e-10]"
32,"[1000000, 1000000]","[0.1, 0.0002, 1164726.1786736026, 48256.90477506489, 7.5e-08]"
32,"[1000000, 1000000]","[0.1, 0.001, 1164725.655436243, 48255.32629314496, 7.5e-08]"
32,"[1000000, 1000000]","[0.01, 0.001, 1164725.3045836778, 48255.13153748818, 5e-10]"
